-0.18343,0.61272,0.79168,-0.94467,-0.21843,-0.37091,-0.57322,-1.2997,0.27638,-0.43677,1.6949,0.13786
1.0016,0.71193,1.0396,1.0663,1.9328,1.5107,1.0504,1.2814,-2.1739,-0.1739,-1.2305,-0.99127
-0.18343,0.31509,-2.0178,-0.9841,-0.30998,1.0403,0.062105,-0.65779,-0.4521,-0.43677,-0.33663,-0.99127
-2.5535,3.8867,-2.0178,-1.063,-1.1796,-1.7821,-3.0439,-2.276,0.73995,-1.313,2.5075,-0.99127
0.76459,-0.3794,-0.1999,1.3227,0.1935,-0.5473,0.97979,1.6091,-0.91567,0.35183,-1.1492,0.13786
-0.65743,-0.77624,-1.2741,0.82976,-0.035351,1.2755,0.48565,0.88021,-0.65077,0.43945,-1.068,-0.99127
-0.30193,0.01745,-0.86095,0.79033,0.14773,0.56987,1.2151,1.1744,-0.4521,0.17659,-1.393,-0.99127
1.9496,-0.97467,-0.28253,-1.0432,-0.81346,-0.076914,-1.0203,-0.43712,-2.3726,-1.1378,-0.41789,-2.1204
-0.42043,0.71193,0.37852,0.19885,-0.44729,-0.9001,1.3563,1.034,1.8658,-0.086281,-1.1492,0.13786
-0.064924,-0.57782,-0.61305,-1.0235,-0.21843,-0.37091,1.0269,-0.99882,-0.98189,-1.2254,0.55723,-0.99127
-0.65743,-0.97467,-0.77831,-0.58978,0.33082,-0.9001,-0.45557,-0.099427,-0.51832,0.26421,-1.068,0.13786
-0.30193,-0.18097,-0.94358,2.3183,0.1935,-0.7237,0.015044,1.676,-0.84944,0.088964,-1.068,-0.99127
-0.30193,0.21587,0.95694,0.31715,-0.35575,1.0991,1.4504,0.5258,-0.054746,-0.086281,-0.82419,-0.99127
-0.65743,0.61272,-0.53042,-0.76723,-0.99654,0.27588,0.32094,-1.0289,1.0711,0.96519,1.126,1.267
1.0016,0.21587,-0.86095,-0.86581,1.0174,-0.42971,-0.0084864,-0.069336,-0.51832,1.1404,-0.58041,-0.99127
1.0016,0.31509,-0.86095,-0.86581,1.0631,-0.37091,-0.10261,-0.069336,-0.51832,1.1404,-0.58041,-0.99127
-1.3684,-0.13137,-0.44779,0.10027,-0.44729,0.62867,0.27388,-0.34684,1.1373,-0.43677,0.23219,1.267
-1.724,-0.23058,-0.034635,-1.0235,0.23927,-0.37091,-0.38497,-1.1861,1.2035,1.4909,0.63849,0.13786
-0.30193,-0.18097,-0.44779,0.59317,-0.81346,-1.3117,-0.4085,-0.4973,-0.12097,-1.313,1.2886,0.13786
-2.435,-1.0739,-0.44779,-0.68836,-0.72191,-0.7825,-0.64381,-1.2797,1.2698,-1.313,0.63849,1.267
-1.3684,-0.13137,-0.44779,0.10027,-0.44729,0.62867,0.27388,-0.34684,1.1373,-0.43677,0.23219,1.267
-0.77594,-0.77624,-0.034635,-0.19547,-0.81346,-0.8413,-1.4909,-1.3064,1.1373,-0.69964,2.4262,1.267
0.76459,0.01745,0.62641,-1.0038,-0.081122,-1.4293,-0.29085,-0.3669,0.6075,-0.34915,-0.17411,-0.99127
-0.77594,-0.57782,-1.1088,2.8408,-0.49306,1.3343,1.0739,2.0705,-0.51832,0.35183,-1.2305,0.13786
0.17208,0.61272,-0.61305,0.77061,-0.21843,0.92267,0.65037,-0.069336,-0.71699,-1.2254,0.88226,0.13786
0.76459,0.01745,0.62641,-1.0038,-0.081122,-1.4293,-0.29085,-0.3669,0.6075,-0.34915,-0.17411,-0.99127
-0.42043,-0.87546,0.047996,-0.94467,-0.76768,0.21708,-0.52616,-1.5003,0.14393,1.6662,1.6136,0.13786
-1.0129,-0.67703,-0.36516,1.3227,-0.17266,-0.42971,-0.31438,1.7829,1.336,-0.34915,-1.5555,-0.99127
-0.89444,-0.57782,1.0396,-0.90524,5.2283,-0.076914,-1.5144,-1.8815,0.011479,-1.4006,2.3449,0.13786
-0.42043,0.4143,1.2048,0.31715,-0.905,-1.0177,-1.185,-0.86508,0.21015,2.63,1.7761,-2.1204
0.29058,-0.67703,3.188,-0.94467,5.5487,1.7459,-0.43204,-0.26326,-1.4455,0.17659,-1.068,-0.99127
-1.4869,-0.18097,-1.2741,-0.9841,-0.53883,-1.0177,-0.079078,-0.76478,0.8724,-1.2254,-0.25537,0.13786
0.17208,-1.2723,-0.44779,1.6381,0.23927,-0.37091,0.25035,1.3015,-1.5117,-0.87488,-1.2305,1.267
0.17208,-1.2723,-0.44779,1.6381,0.23927,-0.37091,0.25035,1.3015,-1.5117,-0.87488,-1.2305,1.267
0.17208,-1.2723,-0.44779,1.6381,0.23927,-0.37091,0.25035,1.3015,-1.5117,-0.87488,-1.2305,1.267
0.17208,-1.2723,-0.44779,1.6381,0.23927,-0.37091,0.25035,1.3015,-1.5117,-0.87488,-1.2305,1.267
0.17208,-1.2723,-0.44779,1.6381,0.23927,-0.37091,0.25035,1.3015,-1.5117,-0.87488,-1.2305,1.267
0.17208,-1.2723,-0.44779,1.6381,0.23927,-0.37091,0.25035,1.3015,-1.5117,-0.87488,-1.2305,1.267
0.17208,-1.2723,-0.44779,1.6381,0.23927,-0.37091,0.25035,1.3015,-1.5117,-0.87488,-1.2305,1.267
0.64609,-0.081762,-0.44779,-0.90524,-0.26421,0.56987,-0.4085,-1.2028,-1.1143,-0.78726,1.126,-0.99127
-0.064924,-0.57782,-0.28253,0.82976,1.1089,1.8634,1.3092,0.84009,-1.9753,-0.61202,-1.2305,0.13786
-0.77594,-0.3794,-0.69568,1.2044,0.42236,0.68747,-0.10261,1.1878,0.73995,0.17659,-1.2305,-0.99127
-0.65743,0.01745,-0.36516,0.080556,0.23927,0.27588,0.10917,-0.096083,1.6009,0.87757,0.39471,0.13786
0.17208,-1.2723,-0.44779,1.6381,0.23927,-0.37091,0.25035,1.3015,-1.5117,-0.87488,-1.2305,1.267
-1.6054,-1.0739,-0.86095,-0.68836,-0.30998,-1.4881,-0.7144,-0.53408,0.6075,0.088964,-0.41789,-0.99127
-0.42043,-0.18097,0.047996,-0.9841,-0.26421,-0.6061,1.0739,-0.62435,0.67373,-0.26153,0.15093,-0.99127
-0.30193,-0.081762,-0.034635,-0.9841,-0.17266,-0.6649,1.0504,-0.62769,0.67373,-0.26153,0.15093,-0.99127
-1.724,1.8033,-1.522,-0.84609,-0.905,-0.37091,-0.19673,-1.5037,1.336,2.4548,2.3449,2.3961
1.1201,-0.87546,-0.11727,0.19885,-1.4085,0.68747,-0.33791,-0.41706,-1.313,-0.87488,0.39471,0.13786
-1.6054,-1.0739,-0.86095,-0.68836,-0.30998,-1.4881,-0.7144,-0.53408,0.6075,0.088964,-0.41789,-0.99127
-0.42043,-0.18097,0.047996,-0.9841,-0.26421,-0.6061,1.0739,-0.62435,0.67373,-0.26153,0.15093,-0.99127
-0.30193,-0.081762,-0.034635,-0.9841,-0.17266,-0.6649,1.0504,-0.62769,0.67373,-0.26153,0.15093,-0.99127
1.1201,-0.87546,-0.11727,0.19885,-1.4085,0.68747,-0.33791,-0.41706,-1.313,-0.87488,0.39471,0.13786
1.1201,-0.77624,-0.11727,-0.27433,-1.3627,-0.25331,-0.87911,-0.72466,-1.313,-0.87488,0.39471,0.13786
-0.89444,-1.0739,-0.44779,-0.76723,-0.81346,-0.7825,-0.94971,-1.1058,-0.1872,-1.0501,0.47597,1.267
0.64609,-0.77624,0.13063,-0.057455,-0.95077,-1.4881,-2.3145,-0.53073,-2.6375,0.26421,0.31345,-0.99127
-0.18343,1.1088,-0.77831,-0.72779,-1.3169,-0.7825,-1.3733,-1.0657,-1.0481,-1.0501,0.801,-0.99127
-1.724,1.8033,-1.522,-0.84609,-0.905,-0.37091,-0.19673,-1.5037,1.336,2.4548,2.3449,2.3961
0.053577,1.208,-1.3567,1.2832,-0.5846,1.3931,1.121,1.1744,-0.71699,0.0013417,-0.90545,-0.99127
0.053577,1.208,-1.3567,1.2832,-0.5846,1.3931,1.121,1.1744,-0.71699,0.0013417,-0.90545,-0.99127
0.053577,1.208,-1.3567,1.2832,-0.5846,1.3931,1.121,1.1744,-0.71699,0.0013417,-0.90545,-0.99127
-0.65743,-0.3794,-0.36516,1.441,-0.49306,1.0403,-0.10261,0.54921,-0.12097,-0.96251,0.069666,0.13786
0.053577,1.208,-1.3567,1.2832,-0.5846,1.3931,1.121,1.1744,-0.71699,0.0013417,-0.90545,-0.99127
0.64609,-0.081762,-0.1999,-0.78694,-1.4542,-1.1941,0.10917,-1.0323,-1.0481,1.4033,1.2073,-2.1204
-0.89444,-0.081762,-0.44779,0.67203,-0.17266,1.5107,-0.31438,0.43218,-0.31965,-0.61202,-0.25537,0.13786
-0.65743,-0.3794,-0.36516,1.441,-0.49306,1.0403,-0.10261,0.54921,-0.12097,-0.96251,0.069666,0.13786
-2.198,3.2914,-1.7699,-1.0038,-1.6831,1.7459,-0.90264,-2.2158,0.47505,-1.0501,2.4262,-0.99127
-0.18343,1.4064,0.46115,1.1255,-0.26421,1.5107,2.5799,1.3082,0.80618,0.78994,-0.66167,-0.99127
-0.42043,0.51351,-0.44779,-0.057455,-1.2712,0.33468,-0.83205,-0.93864,0.3426,-1.4882,1.3698,0.13786
0.053577,0.51351,-0.1999,0.258,-0.26421,-0.37091,-0.079078,-0.59092,-0.51832,0.70232,1.4511,-0.99127
-0.42043,0.51351,-0.44779,-0.057455,-1.2712,0.33468,-0.83205,-0.93864,0.3426,-1.4882,1.3698,0.13786
-0.65743,-1.2723,-0.28253,-0.9841,-1.0881,0.15828,-0.90264,-1.0155,1.5347,0.70232,0.71974,1.267
-0.42043,0.4143,0.95694,0.258,-1.0881,-0.25331,-0.97324,-0.89852,0.077704,1.8414,1.7761,1.267
-0.18343,1.4064,0.46115,1.1255,-0.26421,1.5107,2.5799,1.3082,0.80618,0.78994,-0.66167,-0.99127
0.64609,-0.28018,-0.36516,0.080556,-1.1796,-0.25331,-0.59675,-0.21645,-0.38587,-1.7511,0.23219,0.13786
0.88309,-0.081762,-0.28253,0.55374,-1.2712,-0.7237,-0.99677,-0.076023,-0.71699,-1.7511,0.39471,0.13786
-0.53893,-0.081762,0.95694,0.37629,0.1935,0.98147,1.3563,0.49237,-0.054746,-0.086281,-0.82419,-0.99127
-0.42043,-0.28018,-0.53042,2.1704,0.83429,-0.37091,0.038575,1.248,0.077704,0.0013417,-0.33663,0.13786
-1.4869,-0.87546,-0.1999,-0.72779,-0.85923,-1.4293,-0.90264,-1.4669,1.7996,-0.78726,2.1824,1.267
0.64609,0.11666,1.2048,1.2635,-0.40152,1.5401,1.0269,1.355,-1.1143,-1.313,-1.393,-0.99127
-0.53893,0.61272,0.87431,0.35658,-0.12689,1.0991,1.4739,0.49571,-0.054746,-0.086281,-0.82419,-0.99127
-0.30193,-0.081762,1.5354,0.33686,-0.081122,1.0403,1.4975,0.48568,-0.054746,-0.086281,-0.82419,-0.99127
-0.30193,-0.18097,1.5354,0.35658,0.05619,0.98147,1.2386,0.46228,-0.1872,-0.1739,-0.82419,0.13786
-0.53893,-0.081762,0.95694,0.37629,0.1935,0.98147,1.3563,0.49237,-0.054746,-0.086281,-0.82419,-0.99127
-0.42043,-0.18097,1.3701,0.31715,0.23927,0.62867,1.3798,0.44556,-0.054746,-0.1739,-0.82419,-0.99127
-0.064924,-0.28018,-0.28253,1.0663,-0.12689,1.0403,-0.12614,0.40544,-1.0481,0.78994,-0.092853,0.13786
-0.65743,0.4143,-0.61305,1.1058,0.14773,1.6283,0.74449,0.69297,-0.31965,0.52708,-0.49915,0.13786
-1.6054,-0.3794,0.95694,-0.92495,0.010419,-0.7825,-0.59675,-0.5976,0.21015,-0.086281,-0.41789,-0.99127
-0.42043,-0.28018,-0.53042,2.1704,0.83429,-0.37091,0.038575,1.248,0.077704,0.0013417,-0.33663,0.13786
-0.30193,-1.4707,-0.36516,1.4804,0.46813,-0.13571,-1.0203,1.0006,-0.12097,-0.87488,-0.90545,0.13786
0.17208,1.1088,-1.0262,0.84947,2.3905,-1.3117,-1.1144,0.85012,-1.0481,-0.1739,-0.98671,-0.99127
1.2386,-0.67703,0.46115,-0.86581,0.5139,-0.8413,-0.0084864,-0.75809,-0.91567,0.26421,0.31345,-0.99127
0.17208,0.21587,-0.44779,-0.82637,-0.17266,-0.8413,0.9092,-0.79152,0.077704,0.70232,0.71974,-0.99127
1.4756,-0.77624,-0.28253,-1.0038,-0.44729,-1.6645,-2.1027,-0.53742,-1.313,2.1043,-0.17411,-0.99127
1.7126,-0.97467,-0.28253,-1.0432,-0.5846,-0.9001,-1.9145,-0.9821,-1.1143,0.17659,0.39471,0.13786
1.2386,-0.67703,0.46115,-0.86581,0.5139,-0.8413,-0.0084864,-0.75809,-0.91567,0.26421,0.31345,-0.99127
0.40908,-1.0739,0.047996,0.0016926,-0.17266,-1.1353,-0.64381,-0.41706,-1.313,-0.78726,0.23219,0.13786
1.4756,-0.77624,-0.28253,-1.0038,-0.44729,-1.6645,-2.1027,-0.53742,-1.313,2.1043,-0.17411,-0.99127
1.7126,-0.97467,-0.28253,-1.0432,-0.5846,-0.9001,-1.9145,-0.9821,-1.1143,0.17659,0.39471,0.13786
0.17208,1.1088,-1.0262,0.84947,2.3905,-1.3117,-1.1144,0.85012,-1.0481,-0.1739,-0.98671,-0.99127
-0.064924,-0.67703,2.3617,0.0016926,-0.21843,-1.6645,-0.59675,-0.14958,-1.5117,0.87757,-0.25537,-0.99127
0.053577,-0.67703,2.3617,-0.018023,-0.17266,-1.6645,-0.69087,-0.14958,-1.5117,0.87757,-0.25537,0.13786
0.40908,-1.0739,0.047996,0.0016926,-0.17266,-1.1353,-0.64381,-0.41706,-1.313,-0.78726,0.23219,0.13786
-0.064924,-0.18097,0.047996,1.717,0.65121,0.39348,0.55625,1.0106,0.3426,0.26421,-0.011593,-3.2495
0.40908,0.01745,0.37852,-0.86581,0.28504,-0.7237,0.41506,-0.94532,-0.38587,0.26421,0.47597,-0.99127
1.2386,-0.67703,0.46115,-0.86581,0.5139,-0.8413,-0.0084864,-0.75809,-0.91567,0.26421,0.31345,-0.99127
0.17208,0.21587,-0.44779,-0.82637,-0.17266,-0.8413,0.9092,-0.79152,0.077704,0.70232,0.71974,-0.99127
0.64609,0.61272,-0.44779,1.1255,0.14773,-0.25331,0.25035,0.91699,0.21015,0.0013417,-0.17411,-0.99127
-0.65743,1.5056,-0.11727,0.47487,-0.17266,-1.0177,-0.76146,-0.77146,0.6075,-1.4006,1.9386,1.267
-0.064924,1.3072,-0.28253,0.47487,-0.035351,-0.42971,-0.1732,0.4255,-0.4521,0.87757,-0.49915,-0.99127
-0.65743,1.208,-0.77831,-0.25461,-0.44729,0.45228,-0.1732,-0.72466,0.3426,-0.43677,0.63849,0.13786
-2.0795,0.71193,-0.61305,0.080556,-0.53883,0.040684,-0.43204,-0.71797,1.2698,-0.78726,0.801,0.13786
-2.0795,0.71193,-0.61305,0.080556,-0.53883,0.040684,-0.43204,-0.71797,1.2698,-0.78726,0.801,0.13786
-0.65743,0.21587,-1.1088,-0.53064,-0.30998,-0.076914,-0.14967,-0.81827,-1.2468,-0.96251,0.15093,-0.99127
0.053577,0.01745,-0.44779,1.1452,-0.17266,0.98147,0.015044,0.39875,-1.0481,0.6147,-0.092853,0.13786
0.17208,0.51351,-0.44779,-0.13632,-0.5846,0.21708,1.5445,-0.75809,-0.12097,1.3157,1.6136,0.13786
-0.18343,-0.18097,1.2875,0.33686,0.28504,0.74627,1.3798,0.51911,0.011479,-0.086281,-0.82419,-0.99127
0.52759,-0.3794,-0.28253,-0.76723,-0.17266,-0.25331,-0.80852,-0.97876,-0.91567,0.6147,0.63849,1.267
-0.18343,1.8033,-1.0262,-0.47149,-0.53883,-1.3705,-1.185,-1.293,0.47505,0.43945,2.0199,0.13786
-2.0795,0.71193,-0.61305,0.080556,-0.53883,0.040684,-0.43204,-0.71797,1.2698,-0.78726,0.801,0.13786
-2.0795,-0.47861,-1.2741,-1.063,0.33082,-1.3117,-0.92618,-1.4937,0.21015,-0.87488,0.801,-0.99127
-0.65743,1.208,-0.77831,-0.25461,-0.44729,0.45228,-0.1732,-0.72466,0.3426,-0.43677,0.63849,0.13786
0.29058,1.6048,-0.86095,-0.1166,-0.49306,-0.6649,-0.90264,-1.1392,-0.25342,0.70232,2.1824,1.267
-2.435,-0.18097,-0.86095,0.82976,-0.53883,-0.7237,-0.64381,-0.43043,1.7996,-1.8387,0.801,1.267
-0.064924,0.31509,-1.1915,-0.57007,1.8413,-0.31211,-0.19673,-0.3435,-2.3726,-0.43677,-0.74293,-0.99127
-0.064924,0.31509,-1.1915,-0.57007,1.8413,-0.31211,-0.19673,-0.3435,-2.3726,-0.43677,-0.74293,-0.99127
0.17208,-1.2723,-0.36516,1.9733,0.55967,0.56987,-0.66734,1.2614,-0.25342,-1.0501,-0.66167,0.13786
-0.42043,1.3072,-0.94358,-0.31376,0.28504,0.80507,0.085635,0.19145,-0.31965,1.1404,-1.068,-0.99127
-0.77594,0.31509,-0.86095,-0.6095,0.28504,-0.076914,-0.59675,0.087807,-0.1872,-0.086281,-1.718,-0.99127
1.3571,-0.081762,-0.034635,-1.0235,0.1935,0.33468,-0.83205,-1.3399,-1.2468,-0.34915,1.5323,0.13786
1.3571,-0.081762,-0.034635,-1.0235,0.1935,0.33468,-0.83205,-1.3399,-1.2468,-0.34915,1.5323,0.13786
-0.42043,1.3072,-0.94358,-0.31376,0.28504,0.80507,0.085635,0.19145,-0.31965,1.1404,-1.068,-0.99127
-0.77594,0.31509,-0.86095,-0.6095,0.28504,-0.076914,-0.59675,0.087807,-0.1872,-0.086281,-1.718,-0.99127
-0.18343,0.91036,-0.69568,-0.76723,-0.81346,-0.6649,-1.2791,-1.0456,-0.31965,-1.1378,0.96352,0.13786
-0.30193,-0.67703,1.3701,0.45516,-0.44729,0.33468,1.2386,-0.36356,-1.5117,0.6147,0.39471,0.13786
0.76459,-0.18097,-0.1999,-0.94467,-0.63037,0.040684,-0.69087,-1.1994,-1.4455,-0.52439,1.126,0.13786
0.76459,0.61272,-0.44779,-0.47149,-0.81346,0.62867,-0.90264,-1.487,0.077704,0.088964,2.1824,1.267
-0.18343,0.91036,-0.69568,-0.76723,-0.81346,-0.6649,-1.2791,-1.0456,-0.31965,-1.1378,0.96352,0.13786
-0.53893,0.4143,-0.86095,1.9338,0.42236,0.040684,0.88567,1.5288,0.47505,0.43945,-1.1492,-0.99127
-0.18343,-0.3794,-0.11727,0.51431,-1.0423,-0.9001,-0.69087,-0.47055,1.0049,-1.2254,1.6949,0.13786
-0.53893,0.4143,-0.86095,1.9338,0.42236,0.040684,0.88567,1.5288,0.47505,0.43945,-1.1492,-0.99127
0.29058,1.1088,3.7664,-0.9841,6.7845,-0.7237,-1.1379,-0.63773,-0.12097,-0.26153,-0.011593,0.13786
1.5941,0.31509,0.79168,0.11999,0.05619,-1.0177,-1.2085,0.75316,0.27638,1.3157,0.069666,-0.99127
-0.18343,-0.3794,-0.11727,0.51431,-1.0423,-0.9001,-0.69087,-0.47055,1.0049,-1.2254,1.6949,0.13786
-1.1314,-1.0739,-0.36516,-0.64893,-0.72191,-0.19451,-0.36144,-1.6374,1.4684,-1.4006,2.5887,1.267
-1.1314,-0.77624,-0.86095,-0.96438,-0.40152,0.15828,-1.0674,-1.2763,1.1373,0.0013417,1.2073,0.13786
-0.30193,0.4143,-0.61305,-0.35319,-0.67614,-0.5473,-0.43204,-0.68453,1.4022,2.1043,1.6136,1.267
-1.1314,-1.5699,-0.53042,-0.31376,-0.72191,0.27588,-0.66734,-0.59092,2.3956,1.6662,1.2886,0.13786
-1.1314,-0.97467,-0.36516,-0.35319,-0.63037,1.9222,-0.032017,-0.81493,0.14393,-0.96251,0.63849,0.13786
-1.1314,-0.77624,-0.86095,-0.96438,-0.40152,0.15828,-1.0674,-1.2763,1.1373,0.0013417,1.2073,0.13786
-1.724,-1.0739,-0.53042,-0.72779,0.14773,-0.42971,-0.80852,-0.5976,1.7996,0.52708,-0.17411,0.13786
-0.89444,-0.67703,-0.28253,-0.018023,-0.30998,0.68747,-0.055547,-1.1192,0.54128,-1.5759,1.7761,0.13786
0.52759,-0.28018,-0.61305,0.15942,0.10196,0.98147,1.6151,0.61608,-0.4521,-1.0501,-1.068,-0.99127
0.52759,-0.28018,-0.61305,0.15942,0.10196,0.98147,1.6151,0.61608,-0.4521,-1.0501,-1.068,-0.99127
-0.77594,-0.57782,-0.28253,1.1846,0.37659,4.2742,0.32094,1.0875,-0.58454,-0.1739,-0.82419,0.13786
-0.42043,-0.081762,-1.1915,0.041124,-0.035351,3.6862,0.86214,-0.12952,-0.1872,-1.313,-0.33663,0.13786
-0.42043,-0.081762,-1.1915,0.041124,-0.035351,3.6862,0.86214,-0.12952,-0.1872,-1.313,-0.33663,0.13786
-0.30193,1.1088,-0.94358,-0.47149,-0.35575,-1.0765,-0.94971,-1.2864,0.40883,0.35183,2.0199,1.267
-1.0129,0.31509,0.37852,-0.31376,-0.26421,0.33468,-0.87911,-1.4535,0.3426,0.6147,2.1012,0.13786
1.8311,-0.47861,-0.11727,-1.0038,0.10196,1.3931,-0.59675,-0.7514,-0.58454,0.52708,0.39471,0.13786
0.52759,-0.28018,-0.61305,0.15942,0.10196,0.98147,1.6151,0.61608,-0.4521,-1.0501,-1.068,-0.99127
-1.0129,-0.57782,-0.69568,0.92834,0.46813,4.5094,0.9092,0.69297,-0.71699,-1.1378,-0.90545,0.13786
-0.77594,-0.57782,-0.28253,1.1846,0.37659,4.2742,0.32094,1.0875,-0.58454,-0.1739,-0.82419,0.13786
-0.89444,-0.47861,-0.53042,0.67203,0.42236,2.275,-0.10261,0.43887,-0.1872,-0.78726,-0.25537,0.13786
-0.42043,-0.081762,-1.1915,0.041124,-0.035351,3.6862,0.86214,-0.12952,-0.1872,-1.313,-0.33663,0.13786
0.52759,0.81114,1.7006,1.3621,0.37659,1.6283,1.2857,1.5422,-0.84944,0.0013417,-1.5555,-2.1204
0.88309,0.91036,1.4527,1.0466,2.2074,1.3343,1.0033,1.248,-1.8428,0.17659,-1.2305,-0.99127
-0.18343,-0.18097,1.4527,0.31715,0.74275,0.86387,1.3092,0.47565,-0.38587,0.088964,-0.74293,-0.99127
0.64609,-0.57782,-0.53042,-0.94467,0.5139,0.56987,-0.94971,-0.34684,0.67373,-0.43677,-0.49915,1.267
-0.89444,-0.57782,-0.44779,2.0029,0.60544,1.0991,-0.079078,0.87687,0.077704,-0.96251,-0.011593,-0.99127
0.29058,0.01745,-0.1999,-0.96438,0.33082,-0.9001,-0.94971,-1.1158,-0.25342,0.088964,0.71974,-0.99127
-0.42043,0.71193,-0.1999,0.7509,1.0631,1.3343,0.74449,0.96714,-0.054746,0.0013417,-0.90545,-0.99127
-0.064924,4.482,-1.1088,0.041124,0.37659,-0.6061,-1.7262,-0.26326,-0.4521,-1.8387,0.47597,-2.1204
-1.0129,0.01745,-0.77831,2.2493,0.05619,0.39348,-0.64381,1.6492,-0.58454,-0.34915,-1.3118,0.13786
-1.0129,0.01745,-0.77831,2.2493,0.05619,0.39348,-0.64381,1.6492,-0.58454,-0.34915,-1.3118,0.13786
0.29058,-0.77624,0.29589,-0.96438,0.14773,-0.42971,-0.22026,-0.59092,-0.25342,0.26421,0.23219,-0.99127
-0.064924,0.51351,-0.1999,0.19885,-0.035351,-0.076914,0.10917,-0.59092,-0.84944,0.52708,1.3698,0.13786
-1.0129,0.01745,-0.77831,2.2493,0.05619,0.39348,-0.64381,1.6492,-0.58454,-0.34915,-1.3118,0.13786
0.40908,-0.3794,0.21326,-0.86581,-0.76768,-0.8413,-1.7733,-1.0924,-0.38587,1.2281,1.6136,0.13786
-0.064924,0.51351,-0.1999,0.19885,-0.035351,-0.076914,0.10917,-0.59092,-0.84944,0.52708,1.3698,0.13786
0.40908,-0.3794,0.21326,-0.86581,-0.76768,-0.8413,-1.7733,-1.0924,-0.38587,1.2281,1.6136,0.13786
-1.0129,0.01745,-0.77831,2.2493,0.05619,0.39348,-0.64381,1.6492,-0.58454,-0.34915,-1.3118,0.13786
-0.77594,-0.081762,-0.61305,1.1255,0.010419,0.45228,-0.26732,0.35863,-0.1872,-1.0501,0.23219,0.13786
-0.53893,1.0096,-0.61305,0.35658,-0.12689,-0.42971,-0.94971,-0.56417,-1.313,-1.5759,0.71974,0.13786
0.29058,-0.77624,0.29589,-0.96438,0.14773,-0.42971,-0.22026,-0.59092,-0.25342,0.26421,0.23219,-0.99127
-1.0129,-0.67703,-0.28253,0.45516,-0.44729,0.68747,-0.26732,-0.11614,-0.054746,-0.87488,0.069666,-0.99127
0.17208,0.61272,-1.9352,-0.57007,-0.081122,-1.0765,-1.7733,-0.10946,-1.1806,-0.87488,-1.068,-0.99127
-1.1314,1.5552,-1.4394,0.0016926,-0.67614,-0.8413,-0.10261,-0.84168,0.3426,-0.26153,1.3698,0.13786
0.17208,-0.28018,-0.034635,-0.84609,-1.1339,-1.0765,-1.4674,-1.2763,0.47505,-0.34915,1.4511,0.13786
-0.18343,-0.18097,-0.36516,0.258,-0.35575,0.27588,0.95626,0.25498,0.27638,0.6147,-0.092853,0.13786
0.17208,-0.3794,-0.28253,1.1649,-0.49306,2.1574,0.79155,0.45893,-1.313,0.70232,-0.092853,0.13786
1.9496,-0.47861,0.047996,-1.0038,-0.49306,1.0991,-0.66734,-0.75809,-0.78322,0.52708,0.39471,1.267
-1.0129,-0.67703,-0.28253,0.45516,-0.44729,0.68747,-0.26732,-0.11614,-0.054746,-0.87488,0.069666,-0.99127
0.17208,0.61272,-1.9352,-0.57007,-0.081122,-1.0765,-1.7733,-0.10946,-1.1806,-0.87488,-1.068,-0.99127
-2.435,3.6883,-1.7699,-1.0432,-1.5,-1.8409,-3.0204,-0.52405,0.8724,-1.1378,2.4262,-2.1204
-0.89444,-0.57782,0.37852,-0.70808,4.496,-1.3705,-1.7262,-1.0791,-1.5779,1.3157,0.71974,0.13786
-1.2499,-0.081762,-0.61305,-0.57007,1.1547,-0.5473,-1.6321,-1.3666,-0.58454,-0.96251,0.801,0.13786
-2.198,1.7537,-1.2741,-0.88552,-0.44729,-0.13571,-0.76146,-2.1958,0.14393,2.9805,2.8325,1.267
-0.42043,0.51351,-0.28253,-0.51092,-0.44729,-0.076914,-1.185,-1.2529,0.40883,1.2281,1.6136,1.267
-0.42043,0.51351,-0.28253,-0.51092,-0.44729,-0.076914,-1.185,-1.2529,0.40883,1.2281,1.6136,1.267
-0.18343,0.31509,-0.28253,-0.78694,-0.35575,-0.31211,-1.3027,-1.7912,-0.65077,-1.1378,1.8574,1.267
-0.77594,1.1088,-0.77831,-0.31376,-0.40152,0.56987,-0.0084864,-0.76478,0.27638,-0.52439,0.55723,1.267
-0.77594,1.1088,-0.77831,-0.31376,-0.40152,0.56987,-0.0084864,-0.76478,0.27638,-0.52439,0.55723,1.267
0.29058,0.91036,-0.28253,-0.037739,-0.26421,0.80507,0.015044,-1.2763,-0.12097,-1.9264,2.5075,0.13786
0.40908,-0.47861,4.0143,-1.0038,4.7248,2.0398,-0.69087,-0.33013,-1.7104,-0.61202,-1.068,0.13786
-0.42043,0.51351,-0.28253,-0.51092,-0.44729,-0.076914,-1.185,-1.2529,0.40883,1.2281,1.6136,1.267
0.40908,-0.28018,-0.11727,-0.96438,0.37659,-0.6649,-0.78499,-0.83165,-0.12097,-0.086281,0.47597,0.13786
-0.77594,1.1088,-0.77831,-0.31376,-0.40152,0.56987,-0.0084864,-0.76478,0.27638,-0.52439,0.55723,1.267
-2.5535,1.7537,-1.2741,-0.88552,-0.44729,-0.13571,-0.76146,-2.1958,0.14393,2.9805,2.8325,1.267
0.29058,0.91036,-0.28253,-0.037739,-0.26421,0.80507,0.015044,-1.2763,-0.12097,-1.9264,2.5075,0.13786
